# 1653156858	87:FB:1B:66:06:00
3.120000e-01	-1.484405e-01	-2.394202e-02	6.378153e+00	3.574219e-05	-1.464844e-06	-1.713867e-05	4.093107e-01	-4.100584e-01	0.000000e+00	0.000000e+00	4.092164e-01	-4.099634e-01	-1.484405e-01	-2.200749e-02	-3.613995e-02	3.574219e-05	-1.464844e-06	-1.713867e-05	0.000000e+00	0.000000e+00
3.160000e-01	-1.484405e-01	-2.394202e-02	6.406884e+00	3.574219e-05	-1.464844e-06	-1.713867e-05	4.093430e-01	-4.100971e-01	0.000000e+00	0.000000e+00	4.093038e-01	-4.100558e-01	-1.484405e-01	-1.702495e-02	-7.149232e-03	3.574219e-05	-1.464844e-06	-1.713867e-05	0.000000e+00	0.000000e+00
3.200000e-01	-1.771709e-01	-3.351882e-02	6.406884e+00	3.574219e-05	-1.464844e-06	-1.713867e-05	4.095444e-01	-4.102881e-01	0.000000e+00	0.000000e+00	4.095856e-01	-4.103287e-01	-1.771709e-01	-3.350651e-02	-7.078670e-03	3.574219e-05	-1.464844e-06	-1.713867e-05	0.000000e+00	0.000000e+00
3.240000e-01	-1.149217e-01	-6.224924e-02	6.368577e+00	3.574219e-05	-1.464844e-06	-1.713867e-05	4.094826e-01	-4.102284e-01	0.000000e+00	0.000000e+00	4.095313e-01	-4.102791e-01	-1.149217e-01	-6.511438e-02	-4.506499e-02	3.574219e-05	-1.464844e-06	-1.713867e-05	0.000000e+00	0.000000e+00
3.280000e-01	-1.244985e-01	-3.351882e-02	6.387730e+00	3.574219e-05	-1.757813e-06	-1.655273e-05	4.097766e-01	-4.105327e-01	0.000000e+00	0.000000e+00	4.097503e-01	-4.105072e-01	-1.244985e-01	-3.397566e-02	-2.546725e-02	3.574219e-05	-1.757813e-06	-1.655273e-05	0.000000e+00	0.000000e+00
3.320000e-01	-1.675941e-01	-5.746084e-02	6.445191e+00	3.574219e-05	-1.757813e-06	-1.655273e-05	4.097457e-01	-4.105030e-01	0.000000e+00	0.000000e+00	4.096647e-01	-4.104199e-01	-1.675941e-01	-5.552240e-02	3.193326e-02	3.574219e-05	-1.757813e-06	-1.655273e-05	0.000000e+00	0.000000e+00
3.360000e-01	-1.101333e-01	-3.351882e-02	6.411672e+00	3.574219e-05	-1.757813e-06	-1.655273e-05	4.098704e-01	-4.106190e-01	0.000000e+00	0.000000e+00	4.098371e-01	-4.105845e-01	-1.101333e-01	-3.280497e-02	-1.802141e-03	3.574219e-05	-1.757813e-06	-1.655273e-05	0.000000e+00	0.000000e+00
3.400000e-01	-1.244985e-01	-6.224924e-02	6.416461e+00	3.574219e-05	-1.757813e-06	-1.655273e-05	4.100206e-01	-4.107641e-01	0.000000e+00	0.000000e+00	4.100491e-01	-4.107946e-01	-1.244985e-01	-6.330601e-02	2.959136e-03	3.574219e-05	-1.757813e-06	-1.655273e-05	0.000000e+00	0.000000e+00
3.440000e-01	-9.576806e-02	-9.576807e-03	6.435614e+00	3.574219e-05	-1.318359e-06	-1.699219e-05	4.099249e-01	-4.106715e-01	0.000000e+00	0.000000e+00	4.099670e-01	-4.107159e-01	-9.576806e-02	-1.241837e-02	2.192906e-02	3.574219e-05	-1.318359e-06	-1.699219e-05	0.000000e+00	0.000000e+00
3.480000e-01	-1.484405e-01	-1.915361e-02	6.411672e+00	3.574219e-05	-1.318359e-06	-1.699219e-05	4.102177e-01	-4.109637e-01	0.000000e+00	0.000000e+00	4.102023e-01	-4.109476e-01	-1.484405e-01	-2.240804e-02	-2.164041e-03	3.574219e-05	-1.318359e-06	-1.699219e-05	0.000000e+00	0.000000e+00
3.520000e-01	-1.197101e-01	-5.267244e-02	6.421249e+00	3.574219e-05	-1.318359e-06	-1.699219e-05	4.102457e-01	-4.109929e-01	0.000000e+00	0.000000e+00	4.101729e-01	-4.109178e-01	-1.197101e-01	-4.682129e-02	7.356675e-03	3.574219e-05	-1.318359e-06	-1.699219e-05	0.000000e+00	0.000000e+00
3.560000e-01	-1.005565e-01	-1.915361e-02	6.397307e+00	3.574219e-05	-1.464844e-06	-1.743164e-05	4.103319e-01	-4.110855e-01	0.000000e+00	0.000000e+00	4.102923e-01	-4.110445e-01	-1.005565e-01	-1.530166e-02	-1.654699e-02	3.574219e-05	-1.464844e-06	-1.743164e-05	0.000000e+00	0.000000e+00
3.600000e-01	-1.580173e-01	-2.873042e-02	6.426037e+00	3.574219e-05	-1.464844e-06	-1.743164e-05	4.104886e-01	-4.112386e-01	0.000000e+00	0.000000e+00	4.105080e-01	-4.112590e-01	-1.580173e-01	-3.557427e-02	1.219015e-02	3.574219e-05	-1.464844e-06	-1.743164e-05	0.000000e+00	0.000000e+00
3.640000e-01	-1.292869e-01	-1.436521e-02	6.416461e+00	3.574219e-05	-1.464844e-06	-1.743164e-05	4.104658e-01	-4.112161e-01	0.000000e+00	0.000000e+00	4.105011e-01	-4.112532e-01	-1.292869e-01	-1.923793e-02	2.494682e-03	3.574219e-05	-1.464844e-06	-1.743164e-05	0.000000e+00	0.000000e+00
3.680000e-01	-1.436521e-01	-3.830723e-02	6.402095e+00	3.574219e-05	-1.025391e-06	-1.669922e-05	4.107877e-01	-4.115372e-01	0.000000e+00	0.000000e+00	4.107676e-01	-4.115175e-01	-1.436521e-01	-3.195573e-02	-1.183167e-02	3.574219e-05	-1.025391e-06	-1.669922e-05	0.000000e+00	0.000000e+00
3.720000e-01	-1.723825e-01	-4.309563e-02	6.426037e+00	3.574219e-05	-1.025391e-06	-1.669922e-05	4.107523e-01	-4.115046e-01	0.000000e+00	0.000000e+00	4.106863e-01	-4.114374e-01	-1.723825e-01	-3.537415e-02	1.208623e-02	3.574219e-05	-1.025391e-06	-1.669922e-05	0.000000e+00	0.000000e+00
3.760000e-01	-1.580173e-01	-4.788403e-02	6.392519e+00	3.574219e-05	-1.025391e-06	-1.669922e-05	4.107921e-01	-4.115496e-01	0.000000e+00	0.000000e+00	4.107704e-01	-4.115262e-01	-1.580173e-01	-5.177340e-02	-2.139379e-02	3.574219e-05	-1.025391e-06	-1.669922e-05	0.000000e+00	0.000000e+00
3.800000e-01	-9.576806e-02	-3.830723e-02	6.406884e+00	3.574219e-05	-1.318359e-06	-1.713867e-05	4.109530e-01	-4.117043e-01	0.000000e+00	0.000000e+00	4.109803e-01	-4.117316e-01	-9.576806e-02	-4.622201e-02	-6.864687e-03	3.574219e-05	-1.318359e-06	-1.713867e-05	0.000000e+00	0.000000e+00
3.840000e-01	-1.149217e-01	-3.351882e-02	6.406884e+00	3.574219e-05	-1.318359e-06	-1.713867e-05	4.109008e-01	-4.116515e-01	0.000000e+00	0.000000e+00	4.109262e-01	-4.116788e-01	-1.149217e-01	-3.232288e-02	-6.795879e-03	3.574219e-05	-1.318359e-06	-1.713867e-05	0.000000e+00	0.000000e+00
3.880000e-01	-1.532289e-01	-2.873042e-02	6.430826e+00	3.574219e-05	-1.318359e-06	-1.713867e-05	4.111492e-01	-4.118996e-01	0.000000e+00	0.000000e+00	4.111248e-01	-4.118765e-01	-1.532289e-01	-2.226155e-02	1.705775e-02	3.574219e-05	-1.318359e-06	-1.713867e-05	0.000000e+00	0.000000e+00
3.920000e-01	-1.388637e-01	-1.436521e-02	6.368577e+00	3.603516e-05	-1.025391e-06	-1.582031e-05	4.111564e-01	-4.119091e-01	0.000000e+00	0.000000e+00	4.110999e-01	-4.118516e-01	-1.388637e-01	-1.613986e-02	-4.502844e-02	3.603516e-05	-1.025391e-06	-1.582031e-05	0.000000e+00	0.000000e+00
3.960000e-01	-1.388637e-01	-4.309563e-02	6.416461e+00	3.603516e-05	-1.025391e-06	-1.582031e-05	4.112487e-01	-4.119930e-01	0.000000e+00	0.000000e+00	4.112286e-01	-4.119717e-01	-1.388637e-01	-4.784495e-02	3.111507e-03	3.603516e-05	-1.025391e-06	-1.582031e-05	0.000000e+00	0.000000e+00
4.000000e-01	-1.340753e-01	-4.788403e-02	6.426037e+00	3.603516e-05	-1.025391e-06	-1.582031e-05	4.114181e-01	-4.121566e-01	0.000000e+00	0.000000e+00	4.114324e-01	-4.121721e-01	-1.340753e-01	-4.413081e-02	1.256645e-02	3.603516e-05	-1.025391e-06	-1.582031e-05	0.000000e+00	0.000000e+00
4.040000e-01	-1.675941e-01	-3.830723e-02	6.416461e+00	3.603516e-05	-1.025391e-06	-1.582031e-05	4.112669e-01	-4.120037e-01	0.000000e+00	0.000000e+00	4.112908e-01	-4.120298e-01	-1.675941e-01	-3.411835e-02	2.868610e-03	3.603516e-05	-1.025391e-06	-1.582031e-05	0.000000e+00	0.000000e+00
4.080000e-01	-1.436521e-01	-6.703765e-02	6.449979e+00	3.574219e-05	-8.789063e-07	-1.611328e-05	4.115545e-01	-4.123046e-01	0.000000e+00	0.000000e+00	4.115462e-01	-4.122955e-01	-1.436521e-01	-6.819974e-02	3.611043e-02	3.574219e-05	-8.789063e-07	-1.611328e-05	0.000000e+00	0.000000e+00
4.120000e-01	-1.340753e-01	-2.873042e-02	6.416461e+00	3.574219e-05	-8.789063e-07	-1.611328e-05	4.115216e-01	-4.122766e-01	0.000000e+00	0.000000e+00	4.114761e-01	-4.122273e-01	-1.340753e-01	-3.328682e-02	2.316491e-03	3.574219e-05	-8.789063e-07	-1.611328e-05	0.000000e+00	0.000000e+00
4.160000e-01	-1.388637e-01	-2.873042e-02	6.416461e+00	3.574219e-05	-8.789063e-07	-1.611328e-05	4.115369e-01	-4.122853e-01	0.000000e+00	0.000000e+00	4.115188e-01	-4.122658e-01	-1.388637e-01	-3.158107e-02	2.262576e-03	3.574219e-05	-8.789063e-07	-1.611328e-05	0.000000e+00	0.000000e+00
4.200000e-01	-1.532289e-01	-4.788403e-03	6.392519e+00	3.574219e-05	-1.171875e-06	-1.640625e-05	4.117946e-01	-4.125374e-01	0.000000e+00	0.000000e+00	4.117992e-01	-4.125456e-01	-1.532289e-01	-3.253943e-03	-2.157624e-02	3.574219e-05	-1.171875e-06	-1.640625e-05	0.000000e+00	0.000000e+00
4.240000e-01	-1.484405e-01	-9.576807e-03	6.387730e+00	3.574219e-05	-1.171875e-06	-1.640625e-05	4.117268e-01	-4.124708e-01	0.000000e+00	0.000000e+00	4.117284e-01	-4.124758e-01	-1.484405e-01	-8.363418e-03	-2.607404e-02	3.574219e-05	-1.171875e-06	-1.640625e-05	0.000000e+00	0.000000e+00
4.280000e-01	-1.628057e-01	-3.830723e-02	6.387730e+00	3.574219e-05	-1.171875e-06	-1.640625e-05	4.120450e-01	-4.127953e-01	0.000000e+00	0.000000e+00	4.120224e-01	-4.127710e-01	-1.628057e-01	-3.646319e-02	-2.575400e-02	3.574219e-05	-1.171875e-06	-1.640625e-05	0.000000e+00	0.000000e+00
4.320000e-01	-1.005565e-01	-2.873042e-02	6.387730e+00	3.574219e-05	-1.171875e-06	-1.728516e-05	4.120747e-01	-4.128296e-01	0.000000e+00	0.000000e+00	4.120329e-01	-4.127830e-01	-1.005565e-01	-2.799664e-02	-2.543604e-02	3.574219e-05	-1.171875e-06	-1.728516e-05	0.000000e+00	0.000000e+00
4.360000e-01	-1.197101e-01	-3.830723e-02	6.402095e+00	3.574219e-05	-1.171875e-06	-1.728516e-05	4.120233e-01	-4.127772e-01	0.000000e+00	0.000000e+00	4.120208e-01	-4.127731e-01	-1.197101e-01	-4.012509e-02	-1.084900e-02	3.574219e-05	-1.171875e-06	-1.728516e-05	0.000000e+00	0.000000e+00
4.400000e-01	-1.436521e-01	-5.746084e-02	6.397307e+00	3.574219e-05	-1.171875e-06	-1.728516e-05	4.122720e-01	-4.130152e-01	0.000000e+00	0.000000e+00	4.122891e-01	-4.130366e-01	-1.436521e-01	-5.592336e-02	-1.547971e-02	3.574219e-05	-1.171875e-06	-1.728516e-05	0.000000e+00	0.000000e+00
4.440000e-01	-1.436521e-01	-6.224924e-02	6.397307e+00	3.574219e-05	-8.789063e-07	-1.816406e-05	4.122642e-01	-4.130088e-01	0.000000e+00	0.000000e+00	4.122547e-01	-4.130039e-01	-1.436521e-01	-5.818056e-02	-1.529170e-02	3.574219e-05	-8.789063e-07	-1.816406e-05	0.000000e+00	0.000000e+00
4.480000e-01	-1.484405e-01	-3.351882e-02	6.421249e+00	3.574219e-05	-8.789063e-07	-1.816406e-05	4.125772e-01	-4.133253e-01	0.000000e+00	0.000000e+00	4.125320e-01	-4.132785e-01	-1.484405e-01	-3.642539e-02	8.680332e-03	3.574219e-05	-8.789063e-07	-1.816406e-05	0.000000e+00	0.000000e+00
4.520000e-01	-1.340753e-01	-1.436521e-02	6.397307e+00	3.574219e-05	-8.789063e-07	-1.816406e-05	4.125371e-01	-4.132878e-01	0.000000e+00	0.000000e+00	4.124983e-01	-4.132435e-01	-1.340753e-01	-2.264297e-02	-1.523183e-02	3.574219e-05	-8.789063e-07	-1.816406e-05	0.000000e+00	0.000000e+00
4.560000e-01	-1.340753e-01	-2.873042e-02	6.411672e+00	3.559571e-05	-1.464844e-06	-1.713867e-05	4.124572e-01	-4.132105e-01	0.000000e+00	0.000000e+00	4.124852e-01	-4.132363e-01	-1.340753e-01	-2.755239e-02	-7.743115e-04	3.559571e-05	-1.464844e-06	-1.713867e-05	0.000000e+00	0.000000e+00
4.600000e-01	-1.149217e-01	-4.788403e-02	6.440403e+00	3.559571e-05	-1.464844e-06	-1.713867e-05	4.126540e-01	-4.134037e-01	0.000000e+00	0.000000e+00	4.126933e-01	-4.134465e-01	-1.149217e-01	-3.726427e-02	2.776568e-02	3.559571e-05	-1.464844e-06	-1.713867e-05	0.000000e+00	0.000000e+00
4.640000e-01	-1.244985e-01	-2.394202e-02	6.426037e+00	3.559571e-05	-1.464844e-06	-1.713867e-05	4.125694e-01	-4.133134e-01	0.000000e+00	0.000000e+00	4.125567e-01	-4.133053e-01	-1.244985e-01	-2.406310e-02	1.311729e-02	3.559571e-05	-1.464844e-06	-1.713867e-05	0.000000e+00	0.000000e+00
4.680000e-01	-1.292869e-01	-2.873042e-02	6.416461e+00	3.559571e-05	-1.464844e-06	-1.713867e-05	4.128856e-01	-4.136331e-01	0.000000e+00	0.000000e+00	4.128247e-01	-4.135720e-01	-1.292869e-01	-4.005305e-02	3.415876e-03	3.559571e-05	-1.464844e-06	-1.713867e-05	0.000000e+00	0.000000e+00
4.720000e-01	-1.053449e-01	-3.351882e-02	6.397307e+00	3.559571e-05	-1.025391e-06	-1.816406e-05	4.129603e-01	-4.137136e-01	0.000000e+00	0.000000e+00	4.129049e-01	-4.136533e-01	-1.053449e-01	-3.403116e-02	-1.567345e-02	3.559571e-05	-1.025391e-06	-1.816406e-05	0.000000e+00	0.000000e+00
4.760000e-01	-1.388637e-01	-4.309563e-02	6.421249e+00	3.559571e-05	-1.025391e-06	-1.816406e-05	4.130472e-01	-4.138059e-01	0.000000e+00	0.000000e+00	4.130551e-01	-4.138102e-01	-1.388637e-01	-3.170095e-02	8.301042e-03	3.559571e-05	-1.025391e-06	-1.816406e-05	0.000000e+00	0.000000e+00
4.800000e-01	-1.197101e-01	-2.873042e-02	6.402095e+00	3.559571e-05	-1.025391e-06	-1.816406e-05	4.133192e-01	-4.140673e-01	0.000000e+00	0.000000e+00	4.133411e-01	-4.140916e-01	-1.197101e-01	-2.724786e-02	-1.085161e-02	3.559571e-05	-1.025391e-06	-1.816406e-05	0.000000e+00	0.000000e+00
4.840000e-01	-1.340753e-01	-2.873042e-02	6.406884e+00	3.559571e-05	-1.025391e-06	-1.684570e-05	4.131510e-01	-4.139014e-01	0.000000e+00	0.000000e+00	4.131474e-01	-4.139029e-01	-1.340753e-01	-3.999658e-02	-5.968242e-03	3.559571e-05	-1.025391e-06	-1.684570e-05	0.000000e+00	0.000000e+00
4.880000e-01	-1.388637e-01	-1.915361e-02	6.426037e+00	3.559571e-05	-1.025391e-06	-1.684570e-05	4.132964e-01	-4.140548e-01	0.000000e+00	0.000000e+00	4.132787e-01	-4.140373e-01	-1.388637e-01	-2.269061e-02	1.312297e-02	3.559571e-05	-1.025391e-06	-1.684570e-05	0.000000e+00	0.000000e+00
4.920000e-01	-1.149217e-01	-5.267244e-02	6.440403e+00	3.559571e-05	-1.025391e-06	-1.684570e-05	4.133576e-01	-4.141157e-01	0.000000e+00	0.000000e+00	4.133349e-01	-4.140881e-01	-1.149217e-01	-4.102188e-02	2.720679e-02	3.559571e-05	-1.025391e-06	-1.684570e-05	0.000000e+00	0.000000e+00
4.960000e-01	-1.771709e-01	-3.830723e-02	6.402095e+00	3.574219e-05	-1.464844e-06	-1.743164e-05	4.133812e-01	-4.141345e-01	0.000000e+00	0.000000e+00	4.133756e-01	-4.141262e-01	-1.771709e-01	-3.208859e-02	-1.122322e-02	3.574219e-05	-1.464844e-06	-1.743164e-05	0.000000e+00	0.000000e+00
5.000000e-01	-1.388637e-01	-3.830723e-02	6.426037e+00	3.574219e-05	-1.464844e-06	-1.743164e-05	4.135794e-01	-4.143321e-01	0.000000e+00	0.000000e+00	4.135752e-01	-4.143311e-01	-1.388637e-01	-4.911750e-02	1.269080e-02	3.574219e-05	-1.464844e-06	-1.743164e-05	0.000000e+00	0.000000e+00
5.040000e-01	-1.292869e-01	-2.873042e-02	6.411672e+00	3.574219e-05	-1.464844e-06	-1.743164e-05	4.135131e-01	-4.142646e-01	0.000000e+00	0.000000e+00	4.135041e-01	-4.142598e-01	-1.292869e-01	-3.640794e-02	-1.764860e-03	3.574219e-05	-1.464844e-06	-1.743164e-05	0.000000e+00	0.000000e+00
5.080000e-01	-1.053449e-01	-2.873042e-02	6.440403e+00	3.544922e-05	-1.171875e-06	-1.640625e-05	4.137816e-01	-4.145415e-01	0.000000e+00	0.000000e+00	4.137652e-01	-4.145241e-01	-1.053449e-01	-2.093555e-02	2.678163e-02	3.544922e-05	-1.171875e-06	-1.640625e-05	0.000000e+00	0.000000e+00
5.120000e-01	-1.436521e-01	-2.873042e-02	6.445191e+00	3.544922e-05	-1.171875e-06	-1.640625e-05	4.139248e-01	-4.146918e-01	0.000000e+00	0.000000e+00	4.138899e-01	-4.146516e-01	-1.436521e-01	-2.098215e-02	3.116793e-02	3.544922e-05	-1.171875e-06	-1.640625e-05	0.000000e+00	0.000000e+00
5.160000e-01	-1.340753e-01	-4.309563e-02	6.397307e+00	3.544922e-05	-1.171875e-06	-1.640625e-05	3.923324e-01	-3.938455e-01	0.000000e+00	0.000000e+00	3.941496e-01	-3.955964e-01	-1.340753e-01	-4.771522e-02	-1.683340e-02	3.544922e-05	-1.171875e-06	-1.640625e-05	0.000000e+00	0.000000e+00
5.200000e-01	-1.292869e-01	-2.394202e-02	6.411672e+00	3.559571e-05	-1.318359e-06	-1.669922e-05	-3.849272e-01	3.638631e-01	0.000000e+00	0.000000e+00	-3.158973e-01	2.965935e-01	-1.292869e-01	-3.169986e-02	-2.365347e-03	3.559571e-05	-1.318359e-06	-1.669922e-05	0.000000e+00	0.000000e+00
5.240000e-01	-1.340753e-01	-5.267244e-02	6.411672e+00	3.559571e-05	-1.318359e-06	-1.669922e-05	-1.360286e+00	1.319713e+00	0.000000e+00	0.000000e+00	-1.172133e+00	1.135860e+00	-1.340753e-01	-4.889136e-02	-2.357174e-03	3.559571e-05	-1.318359e-06	-1.669922e-05	0.000000e+00	0.000000e+00
5.280000e-01	-1.580173e-01	-4.309563e-02	6.411672e+00	3.559571e-05	-1.318359e-06	-1.669922e-05	-1.421939e+00	1.380797e+00	0.000000e+00	0.000000e+00	-1.285319e+00	1.246826e+00	-1.580173e-01	-3.427872e-02	-2.349035e-03	3.559571e-05	-1.318359e-06	-1.669922e-05	0.000000e+00	0.000000e+00
5.320000e-01	-1.244985e-01	-2.394202e-02	6.411672e+00	3.559571e-05	-1.318359e-06	-1.669922e-05	-1.421524e+00	1.380431e+00	0.000000e+00	0.000000e+00	-1.506299e+00	1.462913e+00	-1.244985e-01	-2.850167e-02	-2.340928e-03	3.559571e-05	-1.318359e-06	-1.669922e-05	0.000000e+00	0.000000e+00
5.360000e-01	-1.436521e-01	-3.351882e-02	6.387730e+00	3.588867e-05	-7.324219e-07	-1.728516e-05	-1.421143e+00	1.380076e+00	0.000000e+00	0.000000e+00	-1.594986e+00	1.550160e+00	-1.436521e-01	-4.251719e-02	-2.611812e-02	3.588867e-05	-7.324219e-07	-1.728516e-05	0.000000e+00	0.000000e+00
5.400000e-01	-1.628057e-01	-2.873042e-02	6.387730e+00	3.588867e-05	-7.324219e-07	-1.728516e-05	-1.420784e+00	1.379750e+00	0.000000e+00	0.000000e+00	-1.447130e+00	1.405937e+00	-1.628057e-01	-2.547283e-02	-2.579766e-02	3.588867e-05	-7.324219e-07	-1.728516e-05	0.000000e+00	0.000000e+00
5.440000e-01	-1.867477e-01	-2.394202e-02	6.402095e+00	3.588867e-05	-7.324219e-07	-1.728516e-05	-1.420457e+00	1.379446e+00	0.000000e+00	0.000000e+00	-1.280033e+00	1.242296e+00	-1.867477e-01	-1.661981e-02	-1.120812e-02	3.588867e-05	-7.324219e-07	-1.728516e-05	0.000000e+00	0.000000e+00
5.480000e-01	-1.149217e-01	-2.873042e-02	6.397307e+00	3.559571e-05	-8.789063e-07	-1.669922e-05	-1.420156e+00	1.379156e+00	0.000000e+00	0.000000e+00	-1.314024e+00	1.275088e+00	-1.149217e-01	-3.064614e-02	-1.583633e-02	3.559571e-05	-8.789063e-07	-1.669922e-05	0.000000e+00	0.000000e+00
5.520000e-01	-1.292869e-01	-3.351882e-02	6.426037e+00	3.559571e-05	-8.789063e-07	-1.669922e-05	-1.419868e+00	1.378883e+00	0.000000e+00	0.000000e+00	-1.482528e+00	1.439842e+00	-1.292869e-01	-3.911242e-02	1.289649e-02	3.559571e-05	-8.789063e-07	-1.669922e-05	0.000000e+00	0.000000e+00
5.560000e-01	-1.532289e-01	-2.873042e-02	6.406884e+00	3.559571e-05	-8.789063e-07	-1.669922e-05	-1.419588e+00	1.378626e+00	0.000000e+00	0.000000e+00	-1.550402e+00	1.506610e+00	-1.532289e-01	-2.777047e-02	-6.317384e-03	3.559571e-05	-8.789063e-07	-1.669922e-05	0.000000e+00	0.000000e+00
5.600000e-01	-1.532289e-01	-2.873042e-02	6.402095e+00	3.559571e-05	-1.171875e-06	-1.684570e-05	-1.419332e+00	1.378374e+00	0.000000e+00	0.000000e+00	-1.440673e+00	1.399558e+00	-1.532289e-01	-2.443680e-02	-1.100893e-02	3.559571e-05	-1.171875e-06	-1.684570e-05	0.000000e+00	0.000000e+00
5.640000e-01	-1.532289e-01	-2.873042e-02	6.421249e+00	3.559571e-05	-1.171875e-06	-1.684570e-05	-1.419090e+00	1.378142e+00	0.000000e+00	0.000000e+00	-1.316776e+00	1.278217e+00	-1.532289e-01	-2.903922e-02	8.146852e-03	3.559571e-05	-1.171875e-06	-1.684570e-05	0.000000e+00	0.000000e+00
5.680000e-01	-1.340753e-01	-2.873042e-02	6.416461e+00	3.559571e-05	-1.171875e-06	-1.684570e-05	-1.418863e+00	1.377926e+00	0.000000e+00	0.000000e+00	-1.340620e+00	1.301211e+00	-1.340753e-01	-3.217126e-02	3.266599e-03	3.559571e-05	-1.171875e-06	-1.684570e-05	0.000000e+00	0.000000e+00
5.720000e-01	-1.053449e-01	-4.788403e-02	6.421249e+00	3.559571e-05	-1.025391e-06	-1.728516e-05	-1.418639e+00	1.377713e+00	0.000000e+00	0.000000e+00	-1.462061e+00	1.419946e+00	-1.053449e-01	-4.637459e-02	7.963751e-03	3.559571e-05	-1.025391e-06	-1.728516e-05	0.000000e+00	0.000000e+00
5.760000e-01	-1.340753e-01	-2.394202e-02	6.387730e+00	3.559571e-05	-1.025391e-06	-1.728516e-05	-1.418433e+00	1.377510e+00	0.000000e+00	0.000000e+00	-1.511295e+00	1.468361e+00	-1.340753e-01	-2.152339e-02	-2.545761e-02	3.559571e-05	-1.025391e-06	-1.728516e-05	0.000000e+00	0.000000e+00
5.800000e-01	-1.388637e-01	-7.182605e-02	6.430826e+00	3.559571e-05	-1.025391e-06	-1.728516e-05	-1.418239e+00	1.377322e+00	0.000000e+00	0.000000e+00	-1.434753e+00	1.393692e+00	-1.388637e-01	-7.094123e-02	1.767209e-02	3.559571e-05	-1.025391e-06	-1.728516e-05	0.000000e+00	0.000000e+00
5.840000e-01	-1.436521e-01	-1.436521e-02	6.406884e+00	3.603516e-05	-1.171875e-06	-1.728516e-05	-1.418059e+00	1.377146e+00	0.000000e+00	0.000000e+00	-1.348329e+00	1.309049e+00	-1.436521e-01	-1.681521e-02	-6.361389e-03	3.603516e-05	-1.171875e-06	-1.728516e-05	0.000000e+00	0.000000e+00
5.880000e-01	-1.771709e-01	-1.915361e-02	6.421249e+00	3.603516e-05	-1.171875e-06	-1.728516e-05	-1.417876e+00	1.376984e+00	0.000000e+00	0.000000e+00	-1.363689e+00	1.323859e+00	-1.771709e-01	-2.461825e-02	7.975620e-03	3.603516e-05	-1.171875e-06	-1.728516e-05	0.000000e+00	0.000000e+00
5.920000e-01	-1.005565e-01	-2.873042e-02	6.402095e+00	3.603516e-05	-1.171875e-06	-1.728516e-05	-1.417714e+00	1.376827e+00	0.000000e+00	0.000000e+00	-1.445319e+00	1.403665e+00	-1.005565e-01	-2.635765e-02	-1.117462e-02	3.603516e-05	-1.171875e-06	-1.728516e-05	0.000000e+00	0.000000e+00
5.960000e-01	-1.101333e-01	-1.915361e-02	6.382942e+00	3.603516e-05	-1.171875e-06	-1.728516e-05	-1.417560e+00	1.376673e+00	0.000000e+00	0.000000e+00	-1.478722e+00	1.436508e+00	-1.101333e-01	-1.406762e-02	-3.007412e-02	3.603516e-05	-1.171875e-06	-1.728516e-05	0.000000e+00	0.000000e+00
6.000000e-01	-1.628057e-01	-3.351882e-02	6.454768e+00	3.632813e-05	-8.789063e-07	-1.699219e-05	-1.417412e+00	1.376533e+00	0.000000e+00	0.000000e+00	-1.429543e+00	1.388541e+00	-1.628057e-01	-3.428145e-02	4.165951e-02	3.632813e-05	-8.789063e-07	-1.699219e-05	0.000000e+00	0.000000e+00
6.040000e-01	-1.628057e-01	-3.351882e-02	6.421249e+00	3.632813e-05	-8.789063e-07	-1.699219e-05	-1.417268e+00	1.376408e+00	0.000000e+00	0.000000e+00	-1.373976e+00	1.334131e+00	-1.628057e-01	-3.677675e-02	7.798220e-03	3.632813e-05	-8.789063e-07	-1.699219e-05	0.000000e+00	0.000000e+00
6.080000e-01	-1.292869e-01	-2.394202e-02	6.368577e+00	3.632813e-05	-8.789063e-07	-1.699219e-05	-1.417141e+00	1.376278e+00	0.000000e+00	0.000000e+00	-1.382679e+00	1.342492e+00	-1.292869e-01	-2.478091e-02	-4.465020e-02	3.632813e-05	-8.789063e-07	-1.699219e-05	0.000000e+00	0.000000e+00
6.120000e-01	-9.576806e-02	-2.873042e-02	6.430826e+00	3.603516e-05	-8.789063e-07	-1.582031e-05	-1.417015e+00	1.376155e+00	0.000000e+00	0.000000e+00	-1.432286e+00	1.390993e+00	-9.576806e-02	-2.656410e-02	1.775880e-02	3.603516e-05	-8.789063e-07	-1.582031e-05	0.000000e+00	0.000000e+00
6.160000e-01	-1.340753e-01	-3.830723e-02	6.387730e+00	3.603516e-05	-8.789063e-07	-1.582031e-05	-1.416899e+00	1.376037e+00	0.000000e+00	0.000000e+00	-1.452877e+00	1.411235e+00	-1.340753e-01	-3.579777e-02	-2.530339e-02	3.603516e-05	-8.789063e-07	-1.582031e-05	0.000000e+00	0.000000e+00
6.200000e-01	-1.388637e-01	-1.915361e-02	6.382942e+00	3.603516e-05	-8.789063e-07	-1.582031e-05	-1.416790e+00	1.375937e+00	0.000000e+00	0.000000e+00	-1.425136e+00	1.384182e+00	-1.388637e-01	-2.132106e-02	-2.974515e-02	3.603516e-05	-8.789063e-07	-1.582031e-05	0.000000e+00	0.000000e+00
